[2022-12-09 18:44:33.846484] Connecting to host 172.16.0.1, port 5201
[2022-12-09 18:44:34.273326] [  4] local 172.16.0.2 port 44766 connected to 172.16.0.1 port 5201
[2022-12-09 18:52:01.406403] [  4] 446.00-447.00 sec   509 KBytes  4.18 Mbits/sec    0    341 KBytes       
[2022-12-09 18:52:02.407330] [  4] 447.00-448.00 sec   445 KBytes  3.65 Mbits/sec    0    342 KBytes       
[2022-12-09 18:52:03.407195] [  4] 448.00-449.00 sec   445 KBytes  3.65 Mbits/sec    0    346 KBytes       
[2022-12-09 18:52:04.407370] [  4] 449.00-450.00 sec   445 KBytes  3.65 Mbits/sec    0    358 KBytes       
[2022-12-09 18:52:05.408159] [  4] 450.00-451.00 sec   445 KBytes  3.65 Mbits/sec    0    376 KBytes       
[2022-12-09 18:52:06.407086] [  4] 451.00-452.00 sec   445 KBytes  3.65 Mbits/sec    0    409 KBytes       
[2022-12-09 18:52:07.406752] [  4] 452.00-453.00 sec  63.6 KBytes   521 Kbits/sec   20    291 KBytes       
[2022-12-09 18:52:08.408105] [  4] 453.00-454.00 sec   891 KBytes  7.29 Mbits/sec    2    298 KBytes       
[2022-12-09 18:52:09.409443] [  4] 454.00-455.00 sec   509 KBytes  4.17 Mbits/sec    0    335 KBytes       
[2022-12-09 18:52:10.407106] [  4] 455.00-456.00 sec   318 KBytes  2.61 Mbits/sec    0    363 KBytes       
[2022-12-09 18:52:11.407076] [  4] 456.00-457.00 sec   382 KBytes  3.13 Mbits/sec    0    387 KBytes       
[2022-12-09 18:52:12.407999] [  4] 457.00-458.00 sec   318 KBytes  2.60 Mbits/sec    0    403 KBytes       
[2022-12-09 18:52:13.407022] [  4] 458.00-459.00 sec  63.6 KBytes   522 Kbits/sec   13    283 KBytes       
[2022-12-09 18:52:14.407354] [  4] 459.00-460.00 sec   891 KBytes  7.30 Mbits/sec    0    291 KBytes       
[2022-12-09 18:52:15.406837] [  4] 460.00-461.00 sec   445 KBytes  3.65 Mbits/sec    0    314 KBytes       
[2022-12-09 18:52:16.406681] [  4] 461.00-462.00 sec   445 KBytes  3.65 Mbits/sec    0    329 KBytes       
[2022-12-09 18:52:17.407182] [  4] 462.00-463.00 sec   509 KBytes  4.17 Mbits/sec    0    339 KBytes       
[2022-12-09 18:52:18.406524] [  4] 463.00-464.00 sec   445 KBytes  3.65 Mbits/sec    0    342 KBytes       
[2022-12-09 18:52:19.406398] [  4] 464.00-465.00 sec   509 KBytes  4.17 Mbits/sec    0    344 KBytes       
[2022-12-09 18:52:20.406403] [  4] 465.00-466.00 sec   445 KBytes  3.65 Mbits/sec    0    345 KBytes       
[2022-12-09 18:52:21.406342] [  4] 466.00-467.00 sec   445 KBytes  3.65 Mbits/sec    0    351 KBytes       
[2022-12-09 18:52:22.407340] [  4] 467.00-468.00 sec   445 KBytes  3.65 Mbits/sec    0    363 KBytes       
[2022-12-09 18:52:23.407191] [  4] 468.00-469.00 sec   445 KBytes  3.65 Mbits/sec    0    386 KBytes       
[2022-12-09 18:52:24.407233] [  4] 469.00-470.00 sec   382 KBytes  3.13 Mbits/sec    3    392 KBytes       
[2022-12-09 18:52:25.406265] [  4] 470.00-471.00 sec   191 KBytes  1.57 Mbits/sec   17    290 KBytes       
[2022-12-09 18:52:26.406663] [  4] 471.00-472.00 sec   891 KBytes  7.30 Mbits/sec    0    310 KBytes       
[2022-12-09 18:52:27.407319] [  4] 472.00-473.00 sec   445 KBytes  3.65 Mbits/sec    0    348 KBytes       
[2022-12-09 18:52:28.408805] [  4] 473.00-474.00 sec   445 KBytes  3.64 Mbits/sec    0    378 KBytes       
[2022-12-09 18:52:29.406789] [  4] 474.00-475.00 sec   445 KBytes  3.66 Mbits/sec    0    397 KBytes       
[2022-12-09 18:52:30.407030] [  4] 475.00-476.00 sec  63.6 KBytes   521 Kbits/sec    9    284 KBytes       
[2022-12-09 18:52:31.408024] [  4] 476.00-477.00 sec   827 KBytes  6.77 Mbits/sec    0    286 KBytes       
[2022-12-09 18:52:32.408970] [  4] 477.00-478.00 sec   509 KBytes  4.17 Mbits/sec    0    307 KBytes       
[2022-12-09 18:52:33.406986] [  4] 478.00-479.00 sec   445 KBytes  3.66 Mbits/sec    0    324 KBytes       
[2022-12-09 18:52:34.406784] [  4] 479.00-480.00 sec   445 KBytes  3.65 Mbits/sec    0    334 KBytes       
[2022-12-09 18:52:35.406481] [  4] 480.00-481.00 sec   445 KBytes  3.65 Mbits/sec    0    338 KBytes       
[2022-12-09 18:52:36.406421] [  4] 481.00-482.00 sec   445 KBytes  3.65 Mbits/sec    0    339 KBytes       
[2022-12-09 18:52:37.407118] [  4] 482.00-483.00 sec   509 KBytes  4.17 Mbits/sec    0    341 KBytes       
[2022-12-09 18:52:38.407552] [  4] 483.00-484.00 sec   445 KBytes  3.65 Mbits/sec    0    345 KBytes       
[2022-12-09 18:52:39.407237] [  4] 484.00-485.00 sec   445 KBytes  3.65 Mbits/sec    0    356 KBytes       
[2022-12-09 18:52:40.406869] [  4] 485.00-486.00 sec   445 KBytes  3.65 Mbits/sec    0    378 KBytes       
[2022-12-09 18:52:41.406663] [  4] 486.00-487.00 sec   445 KBytes  3.65 Mbits/sec    0    410 KBytes       
[2022-12-09 18:52:42.406994] [  4] 487.00-488.00 sec  63.6 KBytes   521 Kbits/sec   18    298 KBytes       
[2022-12-09 18:52:43.406669] [  4] 488.00-489.00 sec   764 KBytes  6.26 Mbits/sec    7    296 KBytes       
[2022-12-09 18:52:44.407886] [  4] 489.00-490.00 sec   573 KBytes  4.69 Mbits/sec    0    331 KBytes       
[2022-12-09 18:52:45.409423] [  4] 490.00-491.00 sec   445 KBytes  3.64 Mbits/sec    0    366 KBytes       
[2022-12-09 18:52:46.406738] [  4] 491.00-492.00 sec   382 KBytes  3.13 Mbits/sec    0    392 KBytes       
[2022-12-09 18:52:47.407385] [  4] 492.00-493.00 sec   318 KBytes  2.61 Mbits/sec    4    348 KBytes       
[2022-12-09 18:52:48.407195] [  4] 493.00-494.00 sec   255 KBytes  2.08 Mbits/sec    8    281 KBytes       
[2022-12-09 18:52:49.406847] [  4] 494.00-495.00 sec   891 KBytes  7.30 Mbits/sec    0    201 KBytes       
[2022-12-09 18:52:50.407162] [  4] 495.00-496.00 sec   509 KBytes  4.17 Mbits/sec    0    221 KBytes       
[2022-12-09 18:52:51.407273] [  4] 496.00-497.00 sec   445 KBytes  3.65 Mbits/sec    0    232 KBytes       
[2022-12-09 18:52:52.408497] [  4] 497.00-498.00 sec   445 KBytes  3.65 Mbits/sec    0    238 KBytes       
[2022-12-09 18:52:53.406624] [  4] 498.00-499.00 sec   445 KBytes  3.65 Mbits/sec    0    239 KBytes       
[2022-12-09 18:52:54.406924] [  4] 499.00-500.00 sec   509 KBytes  4.17 Mbits/sec    0    239 KBytes       
[2022-12-09 18:52:55.407327] [  4] 500.00-501.00 sec   445 KBytes  3.65 Mbits/sec    0    243 KBytes       
[2022-12-09 18:52:56.406381] [  4] 501.00-502.00 sec   445 KBytes  3.65 Mbits/sec    0    252 KBytes       
[2022-12-09 18:52:57.407318] [  4] 502.00-503.00 sec   445 KBytes  3.65 Mbits/sec    0    269 KBytes       
[2022-12-09 18:52:58.407102] [  4] 503.00-504.00 sec   445 KBytes  3.65 Mbits/sec    0    297 KBytes       
[2022-12-09 18:52:59.407119] [  4] 504.00-505.00 sec   445 KBytes  3.65 Mbits/sec    0    339 KBytes       
[2022-12-09 18:53:00.406966] [  4] 505.00-506.00 sec   445 KBytes  3.65 Mbits/sec    0    400 KBytes       
[2022-12-09 18:53:01.406400] [  4] 506.00-507.00 sec   255 KBytes  2.09 Mbits/sec   16    380 KBytes       
[2022-12-09 18:53:02.407300] [  4] 507.00-508.00 sec   318 KBytes  2.60 Mbits/sec   28    313 KBytes       
[2022-12-09 18:53:03.408305] [  4] 508.00-509.00 sec   827 KBytes  6.77 Mbits/sec    0    334 KBytes       
[2022-12-09 18:53:04.406884] [  4] 509.00-510.00 sec   445 KBytes  3.65 Mbits/sec    0    373 KBytes       
[2022-12-09 18:53:05.406831] [  4] 510.00-511.00 sec   445 KBytes  3.65 Mbits/sec    0    406 KBytes       
[2022-12-09 18:53:06.406832] [  4] 511.00-512.00 sec  63.6 KBytes   521 Kbits/sec   16    287 KBytes       
[2022-12-09 18:53:07.407172] [  4] 512.00-513.00 sec   891 KBytes  7.30 Mbits/sec    1    291 KBytes       
[2022-12-09 18:53:08.407431] [  4] 513.00-514.00 sec   445 KBytes  3.65 Mbits/sec    0    313 KBytes       
[2022-12-09 18:53:09.406728] [  4] 514.00-515.00 sec   445 KBytes  3.65 Mbits/sec    0    331 KBytes       
[2022-12-09 18:53:10.407207] [  4] 515.00-516.00 sec   445 KBytes  3.65 Mbits/sec    0    342 KBytes       
[2022-12-09 18:53:11.406360] [  4] 516.00-517.00 sec   318 KBytes  2.61 Mbits/sec    0    346 KBytes       
[2022-12-09 18:53:12.407160] [  4] 517.00-518.00 sec   318 KBytes  2.60 Mbits/sec    0    348 KBytes       
[2022-12-09 18:53:13.406892] [  4] 518.00-519.00 sec   445 KBytes  3.65 Mbits/sec    0    349 KBytes       
[2022-12-09 18:53:14.406957] [  4] 519.00-520.00 sec   509 KBytes  4.17 Mbits/sec    0    354 KBytes       
[2022-12-09 18:53:15.406540] [  4] 520.00-521.00 sec   445 KBytes  3.65 Mbits/sec    0    363 KBytes       
[2022-12-09 18:53:16.407848] [  4] 521.00-522.00 sec   445 KBytes  3.64 Mbits/sec    0    383 KBytes       
[2022-12-09 18:53:17.407305] [  4] 522.00-523.00 sec   445 KBytes  3.65 Mbits/sec    0    414 KBytes       
[2022-12-09 18:53:18.407050] [  4] 523.00-524.00 sec  63.6 KBytes   521 Kbits/sec   20    290 KBytes       
[2022-12-09 18:53:19.407058] [  4] 524.00-525.00 sec   827 KBytes  6.78 Mbits/sec    0    300 KBytes       
[2022-12-09 18:53:20.406816] [  4] 525.00-526.00 sec   509 KBytes  4.17 Mbits/sec    0    337 KBytes       
[2022-12-09 18:53:21.406866] [  4] 526.00-527.00 sec   445 KBytes  3.65 Mbits/sec    0    370 KBytes       
[2022-12-09 18:53:22.407275] [  4] 527.00-528.00 sec   445 KBytes  3.65 Mbits/sec    0    393 KBytes       
[2022-12-09 18:53:23.409275] [  4] 528.00-529.00 sec   191 KBytes  1.56 Mbits/sec    6    328 KBytes       
[2022-12-09 18:53:24.406924] [  4] 529.00-530.00 sec   700 KBytes  5.75 Mbits/sec    3    281 KBytes       
[2022-12-09 18:53:25.406976] [  4] 530.00-531.00 sec   573 KBytes  4.69 Mbits/sec    0    303 KBytes       
[2022-12-09 18:53:26.407055] [  4] 531.00-532.00 sec   445 KBytes  3.65 Mbits/sec    0    321 KBytes       
[2022-12-09 18:53:27.406763] [  4] 532.00-533.00 sec   445 KBytes  3.65 Mbits/sec    0    332 KBytes       
[2022-12-09 18:53:28.406555] [  4] 533.00-534.00 sec   445 KBytes  3.65 Mbits/sec    0    338 KBytes       
[2022-12-09 18:53:29.406790] [  4] 534.00-535.00 sec   445 KBytes  3.65 Mbits/sec    0    339 KBytes       
[2022-12-09 18:53:30.406617] [  4] 535.00-536.00 sec   382 KBytes  3.13 Mbits/sec    0    341 KBytes       
[2022-12-09 18:53:31.406550] [  4] 536.00-537.00 sec   318 KBytes  2.61 Mbits/sec    0    344 KBytes       
[2022-12-09 18:53:32.406462] [  4] 537.00-538.00 sec   318 KBytes  2.61 Mbits/sec    0    352 KBytes       
[2022-12-09 18:53:33.407298] [  4] 538.00-539.00 sec   318 KBytes  2.60 Mbits/sec    0    368 KBytes       
[2022-12-09 18:53:34.406292] [  4] 539.00-540.00 sec   318 KBytes  2.61 Mbits/sec    0    396 KBytes       
[2022-12-09 18:53:35.407094] [  4] 540.00-541.00 sec   318 KBytes  2.60 Mbits/sec    1    424 KBytes       
[2022-12-09 18:53:36.407247] [  4] 541.00-542.00 sec  0.00 Bytes  0.00 bits/sec   26    298 KBytes       
[2022-12-09 18:53:37.406382] [  4] 542.00-543.00 sec   700 KBytes  5.74 Mbits/sec    5    307 KBytes       
[2022-12-09 18:53:38.406667] [  4] 543.00-544.00 sec   573 KBytes  4.69 Mbits/sec    0    342 KBytes       
[2022-12-09 18:53:39.407364] [  4] 544.00-545.00 sec   445 KBytes  3.65 Mbits/sec    0    376 KBytes       
[2022-12-09 18:53:40.407201] [  4] 545.00-546.00 sec   382 KBytes  3.13 Mbits/sec    0    400 KBytes       
[2022-12-09 18:53:41.407011] [  4] 546.00-547.00 sec   127 KBytes  1.04 Mbits/sec    7    356 KBytes       
[2022-12-09 18:53:42.406883] [  4] 547.00-548.00 sec   191 KBytes  1.56 Mbits/sec    8    286 KBytes       
[2022-12-09 18:53:43.407604] [  4] 548.00-549.00 sec   827 KBytes  6.77 Mbits/sec    0    296 KBytes       
[2022-12-09 18:53:44.406588] [  4] 549.00-550.00 sec   445 KBytes  3.65 Mbits/sec    0    318 KBytes       
[2022-12-09 18:53:45.406453] [  4] 550.00-551.00 sec   509 KBytes  4.17 Mbits/sec    0    334 KBytes       
[2022-12-09 18:53:46.407783] [  4] 551.00-552.00 sec   445 KBytes  3.64 Mbits/sec    0    342 KBytes       
[2022-12-09 18:53:47.407928] [  4] 552.00-553.00 sec   445 KBytes  3.65 Mbits/sec    0    345 KBytes       
[2022-12-09 18:53:48.406856] [  4] 553.00-554.00 sec   445 KBytes  3.65 Mbits/sec    0    346 KBytes       
[2022-12-09 18:53:49.407321] [  4] 554.00-555.00 sec   509 KBytes  4.17 Mbits/sec    0    348 KBytes       
[2022-12-09 18:53:50.407384] [  4] 555.00-556.00 sec   445 KBytes  3.65 Mbits/sec    0    355 KBytes       
[2022-12-09 18:53:51.407499] [  4] 556.00-557.00 sec   445 KBytes  3.65 Mbits/sec    0    368 KBytes       
[2022-12-09 18:53:52.407046] [  4] 557.00-558.00 sec   445 KBytes  3.65 Mbits/sec    0    392 KBytes       
[2022-12-09 18:53:53.406438] [  4] 558.00-559.00 sec   318 KBytes  2.61 Mbits/sec    6    372 KBytes       
[2022-12-09 18:53:54.406802] [  4] 559.00-560.00 sec   255 KBytes  2.08 Mbits/sec   15    291 KBytes       
[2022-12-09 18:53:55.406571] [  4] 560.00-561.00 sec   891 KBytes  7.30 Mbits/sec    0    315 KBytes       
[2022-12-09 18:53:56.407083] [  4] 561.00-562.00 sec   445 KBytes  3.65 Mbits/sec    0    352 KBytes       
[2022-12-09 18:53:57.407578] [  4] 562.00-563.00 sec   382 KBytes  3.13 Mbits/sec    0    380 KBytes       
[2022-12-09 18:53:58.406423] [  4] 563.00-564.00 sec   445 KBytes  3.65 Mbits/sec    0    399 KBytes       
[2022-12-09 18:53:59.407651] [  4] 564.00-565.00 sec  63.6 KBytes   521 Kbits/sec   10    287 KBytes       
[2022-12-09 18:54:00.406525] [  4] 565.00-566.00 sec   827 KBytes  6.78 Mbits/sec    1    284 KBytes       
[2022-12-09 18:54:01.406412] [  4] 566.00-567.00 sec   573 KBytes  4.69 Mbits/sec    0    307 KBytes       
[2022-12-09 18:54:02.407205] [  4] 567.00-568.00 sec   382 KBytes  3.13 Mbits/sec    0    324 KBytes       
[2022-12-09 18:54:03.407276] [  4] 568.00-569.00 sec   445 KBytes  3.65 Mbits/sec    0    335 KBytes       
[2022-12-09 18:54:04.406547] [  4] 569.00-570.00 sec   509 KBytes  4.17 Mbits/sec    0    341 KBytes       
[2022-12-09 18:54:05.407199] [  4] 570.00-571.00 sec   445 KBytes  3.65 Mbits/sec    0    342 KBytes       
[2022-12-09 18:54:06.407700] [  4] 571.00-572.00 sec   445 KBytes  3.65 Mbits/sec    0    344 KBytes       
[2022-12-09 18:54:07.407055] [  4] 572.00-573.00 sec   445 KBytes  3.65 Mbits/sec    0    348 KBytes       
[2022-12-09 18:54:08.407163] [  4] 573.00-574.00 sec   445 KBytes  3.65 Mbits/sec    0    358 KBytes       
[2022-12-09 18:54:09.407904] [  4] 574.00-575.00 sec   445 KBytes  3.65 Mbits/sec    0    376 KBytes       
[2022-12-09 18:54:10.407467] [  4] 575.00-576.00 sec   382 KBytes  3.13 Mbits/sec    0    404 KBytes       
[2022-12-09 18:54:11.407358] [  4] 576.00-577.00 sec   191 KBytes  1.56 Mbits/sec    7    378 KBytes       
[2022-12-09 18:54:12.407017] [  4] 577.00-578.00 sec  0.00 Bytes  0.00 bits/sec   20    291 KBytes       
[2022-12-09 18:54:13.406100] [  4] 578.00-579.00 sec  1018 KBytes  8.35 Mbits/sec    0    310 KBytes       
[2022-12-09 18:54:14.407059] [  4] 579.00-580.00 sec   445 KBytes  3.65 Mbits/sec    0    348 KBytes       
[2022-12-09 18:54:15.406360] [  4] 580.00-581.00 sec   318 KBytes  2.61 Mbits/sec    0    373 KBytes       
[2022-12-09 18:54:16.407003] [  4] 581.00-582.00 sec   255 KBytes  2.08 Mbits/sec    0    395 KBytes       
[2022-12-09 18:54:17.406363] [  4] 582.00-583.00 sec   255 KBytes  2.09 Mbits/sec    0    407 KBytes       
[2022-12-09 18:54:18.415376] [  4] 583.00-584.01 sec  0.00 Bytes  0.00 bits/sec   10    334 KBytes       
[2022-12-09 18:54:19.406824] [  4] 584.01-585.00 sec   127 KBytes  1.05 Mbits/sec    6    287 KBytes       
[2022-12-09 18:54:20.407288] [  4] 585.00-586.00 sec   636 KBytes  5.21 Mbits/sec    0    290 KBytes       
[2022-12-09 18:54:21.407050] [  4] 586.00-587.00 sec   382 KBytes  3.13 Mbits/sec    0    308 KBytes       
[2022-12-09 18:54:22.407467] [  4] 587.00-588.00 sec   445 KBytes  3.65 Mbits/sec    0    329 KBytes       
[2022-12-09 18:54:23.406406] [  4] 588.00-589.00 sec   445 KBytes  3.65 Mbits/sec    0    341 KBytes       
[2022-12-09 18:54:24.407248] [  4] 589.00-590.00 sec   509 KBytes  4.17 Mbits/sec    0    346 KBytes       
[2022-12-09 18:54:25.407108] [  4] 590.00-591.00 sec   382 KBytes  3.13 Mbits/sec    0    348 KBytes       
[2022-12-09 18:54:26.406890] [  4] 591.00-592.00 sec   318 KBytes  2.61 Mbits/sec    0    349 KBytes       
[2022-12-09 18:54:27.407311] [  4] 592.00-593.00 sec   382 KBytes  3.13 Mbits/sec    0    352 KBytes       
[2022-12-09 18:54:28.407265] [  4] 593.00-594.00 sec   445 KBytes  3.65 Mbits/sec    0    363 KBytes       
[2022-12-09 18:54:29.407225] [  4] 594.00-595.00 sec   445 KBytes  3.65 Mbits/sec    0    382 KBytes       
[2022-12-09 18:54:30.406417] [  4] 595.00-596.00 sec   445 KBytes  3.65 Mbits/sec    0    413 KBytes       
[2022-12-09 18:54:31.408401] [  4] 596.00-597.00 sec  0.00 Bytes  0.00 bits/sec   22    287 KBytes       
[2022-12-09 18:54:32.406956] [  4] 597.00-598.00 sec   891 KBytes  7.31 Mbits/sec    0    300 KBytes       
[2022-12-09 18:54:33.406912] [  4] 598.00-599.00 sec   509 KBytes  4.17 Mbits/sec    0    337 KBytes       
[2022-12-09 18:54:34.406807] [  4] 599.00-600.00 sec   445 KBytes  3.65 Mbits/sec    0    370 KBytes       
[2022-12-09 18:54:35.407155] [  4] 600.00-601.00 sec   445 KBytes  3.65 Mbits/sec    0    393 KBytes       
[2022-12-09 18:54:36.407029] [  4] 601.00-602.00 sec   255 KBytes  2.09 Mbits/sec    7    322 KBytes       
[2022-12-09 18:54:37.407097] [  4] 602.00-603.00 sec   573 KBytes  4.69 Mbits/sec    4    280 KBytes       
[2022-12-09 18:54:38.407074] [  4] 603.00-604.00 sec   636 KBytes  5.21 Mbits/sec    0    300 KBytes       
[2022-12-09 18:54:39.407336] [  4] 604.00-605.00 sec   382 KBytes  3.13 Mbits/sec    0    320 KBytes       
[2022-12-09 18:54:40.407602] [  4] 605.00-606.00 sec   509 KBytes  4.17 Mbits/sec    0    332 KBytes       
[2022-12-09 18:54:41.407077] [  4] 606.00-607.00 sec   445 KBytes  3.65 Mbits/sec    0    338 KBytes       
[2022-12-09 18:54:42.407232] [  4] 607.00-608.00 sec   445 KBytes  3.65 Mbits/sec    0    341 KBytes       
[2022-12-09 18:54:43.406945] [  4] 608.00-609.00 sec   445 KBytes  3.65 Mbits/sec    0    341 KBytes       
[2022-12-09 18:54:44.407098] [  4] 609.00-610.00 sec   445 KBytes  3.65 Mbits/sec    0    345 KBytes       
[2022-12-09 18:54:45.407117] [  4] 610.00-611.00 sec   445 KBytes  3.65 Mbits/sec    0    354 KBytes       
[2022-12-09 18:54:46.406979] [  4] 611.00-612.00 sec   509 KBytes  4.17 Mbits/sec    0    370 KBytes       
[2022-12-09 18:54:47.406604] [  4] 612.00-613.00 sec   382 KBytes  3.13 Mbits/sec    0    397 KBytes       
[2022-12-09 18:54:48.406747] [  4] 613.00-614.00 sec   255 KBytes  2.08 Mbits/sec   11    346 KBytes       
[2022-12-09 18:54:49.407022] [  4] 614.00-615.00 sec   382 KBytes  3.13 Mbits/sec   12    293 KBytes       
[2022-12-09 18:54:50.407594] [  4] 615.00-616.00 sec   827 KBytes  6.77 Mbits/sec    0    321 KBytes       
[2022-12-09 18:54:51.407090] [  4] 616.00-617.00 sec   382 KBytes  3.13 Mbits/sec    0    356 KBytes       
[2022-12-09 18:54:52.407271] [  4] 617.00-618.00 sec   445 KBytes  3.65 Mbits/sec    0    383 KBytes       
[2022-12-09 18:54:53.407211] [  4] 618.00-619.00 sec   445 KBytes  3.65 Mbits/sec    0    403 KBytes       
[2022-12-09 18:54:54.406851] [  4] 619.00-620.00 sec  63.6 KBytes   521 Kbits/sec   11    281 KBytes       
[2022-12-09 18:54:55.406543] [  4] 620.00-621.00 sec   891 KBytes  7.30 Mbits/sec    0    290 KBytes       
[2022-12-09 18:54:56.406631] [  4] 621.00-622.00 sec   509 KBytes  4.17 Mbits/sec    0    313 KBytes       
[2022-12-09 18:54:57.407346] [  4] 622.00-623.00 sec   382 KBytes  3.13 Mbits/sec    0    328 KBytes       
[2022-12-09 18:54:58.407569] [  4] 623.00-624.00 sec   445 KBytes  3.65 Mbits/sec    0    338 KBytes       
[2022-12-09 18:54:59.406458] [  4] 624.00-625.00 sec   445 KBytes  3.65 Mbits/sec    0    341 KBytes       
[2022-12-09 18:55:00.406450] [  4] 625.00-626.00 sec   318 KBytes  2.61 Mbits/sec    0    342 KBytes       
[2022-12-09 18:55:01.406860] [  4] 626.00-627.00 sec   318 KBytes  2.61 Mbits/sec    0    344 KBytes       
[2022-12-09 18:55:02.407023] [  4] 627.00-628.00 sec   255 KBytes  2.08 Mbits/sec    0    348 KBytes       
[2022-12-09 18:55:03.407040] [  4] 628.00-629.00 sec   255 KBytes  2.09 Mbits/sec    0    358 KBytes       
[2022-12-09 18:55:04.406692] [  4] 629.00-630.00 sec   255 KBytes  2.09 Mbits/sec    0    378 KBytes       
[2022-12-09 18:55:05.406502] [  4] 630.00-631.00 sec   318 KBytes  2.61 Mbits/sec    0    409 KBytes       
[2022-12-09 18:55:06.408315] [  4] 631.00-632.00 sec   191 KBytes  1.56 Mbits/sec   10    390 KBytes       
[2022-12-09 18:55:07.406294] [  4] 632.00-633.00 sec  0.00 Bytes  0.00 bits/sec   27    294 KBytes       
[2022-12-09 18:55:08.406180] [  4] 633.00-634.00 sec  1018 KBytes  8.34 Mbits/sec    0    321 KBytes       
[2022-12-09 18:55:09.406378] [  4] 634.00-635.00 sec   445 KBytes  3.65 Mbits/sec    0    359 KBytes       
[2022-12-09 18:55:10.407082] [  4] 635.00-636.00 sec   382 KBytes  3.13 Mbits/sec    0    389 KBytes       
[2022-12-09 18:55:11.406870] [  4] 636.00-637.00 sec   318 KBytes  2.61 Mbits/sec    0    409 KBytes       
[2022-12-09 18:55:12.407566] [  4] 637.00-638.00 sec  0.00 Bytes  0.00 bits/sec   14    311 KBytes       
[2022-12-09 18:55:13.406849] [  4] 638.00-639.00 sec   700 KBytes  5.74 Mbits/sec    5    288 KBytes       
[2022-12-09 18:55:14.407195] [  4] 639.00-640.00 sec   636 KBytes  5.21 Mbits/sec    0    308 KBytes       
[2022-12-09 18:55:15.406712] [  4] 640.00-641.00 sec   382 KBytes  3.13 Mbits/sec    0    328 KBytes       
[2022-12-09 18:55:16.407399] [  4] 641.00-642.00 sec   509 KBytes  4.17 Mbits/sec    0    342 KBytes       
[2022-12-09 18:55:17.406860] [  4] 642.00-643.00 sec   445 KBytes  3.65 Mbits/sec    0    348 KBytes       
[2022-12-09 18:55:18.406806] [  4] 643.00-644.00 sec   445 KBytes  3.65 Mbits/sec    0    351 KBytes       
[2022-12-09 18:55:19.407220] [  4] 644.00-645.00 sec   445 KBytes  3.65 Mbits/sec    0    351 KBytes       
[2022-12-09 18:55:20.406645] [  4] 645.00-646.00 sec   445 KBytes  3.65 Mbits/sec    0    354 KBytes       
[2022-12-09 18:55:21.408343] [  4] 646.00-647.00 sec   445 KBytes  3.64 Mbits/sec    0    362 KBytes       
[2022-12-09 18:55:22.407177] [  4] 647.00-648.00 sec   509 KBytes  4.18 Mbits/sec    0    378 KBytes       
[2022-12-09 18:55:23.407468] [  4] 648.00-649.00 sec   445 KBytes  3.65 Mbits/sec    0    404 KBytes       
[2022-12-09 18:55:24.406696] [  4] 649.00-650.00 sec  0.00 Bytes  0.00 bits/sec   16    288 KBytes       
[2022-12-09 18:55:25.408691] [  4] 650.00-651.00 sec   827 KBytes  6.76 Mbits/sec    2    294 KBytes       
[2022-12-09 18:55:26.406391] [  4] 651.00-652.00 sec   509 KBytes  4.18 Mbits/sec    0    331 KBytes       
[2022-12-09 18:55:27.407309] [  4] 652.00-653.00 sec   509 KBytes  4.17 Mbits/sec    0    365 KBytes       
[2022-12-09 18:55:28.407047] [  4] 653.00-654.00 sec   382 KBytes  3.13 Mbits/sec    0    387 KBytes       
[2022-12-09 18:55:29.407204] [  4] 654.00-655.00 sec   382 KBytes  3.13 Mbits/sec    2    378 KBytes       
[2022-12-09 18:55:30.407201] [  4] 655.00-656.00 sec   191 KBytes  1.56 Mbits/sec    8    280 KBytes       
[2022-12-09 18:55:31.406370] [  4] 656.00-657.00 sec   891 KBytes  7.30 Mbits/sec    0    291 KBytes       
[2022-12-09 18:55:32.406311] [  4] 657.00-658.00 sec   445 KBytes  3.65 Mbits/sec    0    314 KBytes       
[2022-12-09 18:55:33.408322] [  4] 658.00-659.00 sec   445 KBytes  3.64 Mbits/sec    0    328 KBytes       
[2022-12-09 18:55:34.406922] [  4] 659.00-660.00 sec   445 KBytes  3.65 Mbits/sec    0    337 KBytes       
[2022-12-09 18:55:35.407388] [  4] 660.00-661.00 sec   445 KBytes  3.65 Mbits/sec    0    338 KBytes       
[2022-12-09 18:55:36.407110] [  4] 661.00-662.00 sec   509 KBytes  4.17 Mbits/sec    0    339 KBytes       
[2022-12-09 18:55:37.407244] [  4] 662.00-663.00 sec   445 KBytes  3.65 Mbits/sec    0    342 KBytes       
[2022-12-09 18:55:38.407069] [  4] 663.00-664.00 sec   445 KBytes  3.65 Mbits/sec    0    348 KBytes       
[2022-12-09 18:55:39.406381] [  4] 664.00-665.00 sec   445 KBytes  3.65 Mbits/sec    0    362 KBytes       
[2022-12-09 18:55:40.407789] [  4] 665.00-666.00 sec   445 KBytes  3.64 Mbits/sec    0    386 KBytes       
[2022-12-09 18:55:41.407148] [  4] 666.00-667.00 sec   382 KBytes  3.13 Mbits/sec    3    402 KBytes       
[2022-12-09 18:55:42.407121] [  4] 667.00-668.00 sec   127 KBytes  1.04 Mbits/sec   20    293 KBytes       
[2022-12-09 18:55:43.407516] [  4] 668.00-669.00 sec   891 KBytes  7.30 Mbits/sec    0    308 KBytes       
[2022-12-09 18:55:44.407043] [  4] 669.00-670.00 sec   445 KBytes  3.65 Mbits/sec    0    346 KBytes       
