[2022-12-01 12:27:47.590028] Connecting to host 172.16.0.1, port 5201
[2022-12-01 12:27:47.885189] [  4] local 172.16.0.2 port 38218 connected to 172.16.0.1 port 5201
[2022-12-01 12:35:07.955793] [  4] 439.00-440.00 sec  0.00 Bytes  0.00 bits/sec    8    147 KBytes       
[2022-12-01 12:35:08.955474] [  4] 440.00-441.00 sec  0.00 Bytes  0.00 bits/sec   10    136 KBytes       
[2022-12-01 12:35:09.955468] [  4] 441.00-442.00 sec  0.00 Bytes  0.00 bits/sec    9    124 KBytes       
[2022-12-01 12:35:10.955436] [  4] 442.00-443.00 sec  0.00 Bytes  0.00 bits/sec    7    123 KBytes       
[2022-12-01 12:35:11.955518] [  4] 443.00-444.00 sec  0.00 Bytes  0.00 bits/sec    4    113 KBytes       
[2022-12-01 12:35:12.955445] [  4] 444.00-445.00 sec  0.00 Bytes  0.00 bits/sec    7    109 KBytes       
[2022-12-01 12:35:13.955576] [  4] 445.00-446.00 sec  0.00 Bytes  0.00 bits/sec   12   99.0 KBytes       
[2022-12-01 12:35:14.955455] [  4] 446.00-447.00 sec  63.6 KBytes   521 Kbits/sec    7   97.6 KBytes       
[2022-12-01 12:35:15.955269] [  4] 447.00-448.00 sec  0.00 Bytes  0.00 bits/sec    0   97.6 KBytes       
[2022-12-01 12:35:16.955262] [  4] 448.00-449.00 sec  0.00 Bytes  0.00 bits/sec   10   74.9 KBytes       
[2022-12-01 12:35:17.955545] [  4] 449.00-450.00 sec  0.00 Bytes  0.00 bits/sec    5   63.6 KBytes       
[2022-12-01 12:35:18.954767] [  4] 450.00-451.00 sec  0.00 Bytes  0.00 bits/sec    4   48.1 KBytes       
[2022-12-01 12:35:19.956232] [  4] 451.00-452.00 sec  0.00 Bytes  0.00 bits/sec    1   35.4 KBytes       
[2022-12-01 12:35:20.955970] [  4] 452.00-453.00 sec  0.00 Bytes  0.00 bits/sec    3   24.0 KBytes       
[2022-12-01 12:35:21.955496] [  4] 453.00-454.00 sec  0.00 Bytes  0.00 bits/sec    4   11.3 KBytes       
[2022-12-01 12:35:22.955220] [  4] 454.00-455.00 sec  0.00 Bytes  0.00 bits/sec    1   9.90 KBytes       
[2022-12-01 12:35:23.955267] [  4] 455.00-456.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[2022-12-01 12:35:24.955530] [  4] 456.00-457.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[2022-12-01 12:35:25.955583] [  4] 457.00-458.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[2022-12-01 12:35:26.955541] [  4] 458.00-459.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[2022-12-01 12:35:27.955236] [  4] 459.00-460.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[2022-12-01 12:35:28.955377] [  4] 460.00-461.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[2022-12-01 12:35:29.955049] [  4] 461.00-462.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[2022-12-01 12:35:30.955252] [  4] 462.00-463.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[2022-12-01 12:35:31.955666] [  4] 463.00-464.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[2022-12-01 12:35:32.955254] [  4] 464.00-465.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 12:35:33.955868] [  4] 465.00-466.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:35:34.955493] [  4] 466.00-467.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:35:35.954946] [  4] 467.00-468.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:35:36.955396] [  4] 468.00-469.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:35:37.955157] [  4] 469.00-470.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:35:38.955224] [  4] 470.00-471.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:35:39.955274] [  4] 471.00-472.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:35:40.955545] [  4] 472.00-473.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:35:41.955452] [  4] 473.00-474.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:35:42.955497] [  4] 474.00-475.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:35:43.955819] [  4] 475.00-476.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:35:44.955543] [  4] 476.00-477.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:35:45.955231] [  4] 477.00-478.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:35:46.955260] [  4] 478.00-479.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:35:47.955222] [  4] 479.00-480.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:35:48.955273] [  4] 480.00-481.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:35:49.955465] [  4] 481.00-482.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:35:50.955450] [  4] 482.00-483.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:35:51.955507] [  4] 483.00-484.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:35:52.955381] [  4] 484.00-485.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 12:35:53.955203] [  4] 485.00-486.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:35:54.955923] [  4] 486.00-487.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:35:55.956070] [  4] 487.00-488.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:35:56.955297] [  4] 488.00-489.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:35:57.955308] [  4] 489.00-490.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:35:58.955384] [  4] 490.00-491.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:35:59.955365] [  4] 491.00-492.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:00.955460] [  4] 492.00-493.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:01.955435] [  4] 493.00-494.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:02.955544] [  4] 494.00-495.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:03.955795] [  4] 495.00-496.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:04.955242] [  4] 496.00-497.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:05.955307] [  4] 497.00-498.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:06.955526] [  4] 498.00-499.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:07.955493] [  4] 499.00-500.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:08.955228] [  4] 500.00-501.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:09.955580] [  4] 501.00-502.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:10.955222] [  4] 502.00-503.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:11.956120] [  4] 503.00-504.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:12.955680] [  4] 504.00-505.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:13.955234] [  4] 505.00-506.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:14.955243] [  4] 506.00-507.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:15.955236] [  4] 507.00-508.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:16.955466] [  4] 508.00-509.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:17.955255] [  4] 509.00-510.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:18.955450] [  4] 510.00-511.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:19.955337] [  4] 511.00-512.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:20.955491] [  4] 512.00-513.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:21.955336] [  4] 513.00-514.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:22.956195] [  4] 514.00-515.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:23.955259] [  4] 515.00-516.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:24.955096] [  4] 516.00-517.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:25.955251] [  4] 517.00-518.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:26.955552] [  4] 518.00-519.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:27.955365] [  4] 519.00-520.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:28.955303] [  4] 520.00-521.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:29.955273] [  4] 521.00-522.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:30.955272] [  4] 522.00-523.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:31.955789] [  4] 523.00-524.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:32.955304] [  4] 524.00-525.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 12:36:33.955563] [  4] 525.00-526.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:34.955234] [  4] 526.00-527.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:35.955577] [  4] 527.00-528.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:36.954594] [  4] 528.00-529.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:37.955262] [  4] 529.00-530.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:38.955694] [  4] 530.00-531.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:39.955561] [  4] 531.00-532.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:40.955237] [  4] 532.00-533.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:41.955329] [  4] 533.00-534.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:42.955248] [  4] 534.00-535.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:43.955334] [  4] 535.00-536.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:44.955242] [  4] 536.00-537.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:45.955234] [  4] 537.00-538.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:46.955446] [  4] 538.00-539.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:47.955230] [  4] 539.00-540.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:48.955236] [  4] 540.00-541.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:49.955232] [  4] 541.00-542.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:50.955541] [  4] 542.00-543.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:51.955519] [  4] 543.00-544.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:52.955157] [  4] 544.00-545.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:53.962070] [  4] 545.00-546.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:54.955546] [  4] 546.00-547.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:55.955372] [  4] 547.00-548.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:56.955289] [  4] 548.00-549.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:57.954653] [  4] 549.00-550.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:58.955051] [  4] 550.00-551.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:36:59.955559] [  4] 551.00-552.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:00.955318] [  4] 552.00-553.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:01.955409] [  4] 553.00-554.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:02.955441] [  4] 554.00-555.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:03.955215] [  4] 555.00-556.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:04.955220] [  4] 556.00-557.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:05.955525] [  4] 557.00-558.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:06.955319] [  4] 558.00-559.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:07.955218] [  4] 559.00-560.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:08.955493] [  4] 560.00-561.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:09.955548] [  4] 561.00-562.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:10.955217] [  4] 562.00-563.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:11.954935] [  4] 563.00-564.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:12.955693] [  4] 564.00-565.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:13.955281] [  4] 565.00-566.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:14.955509] [  4] 566.00-567.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:15.955398] [  4] 567.00-568.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:16.955164] [  4] 568.00-569.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:17.955208] [  4] 569.00-570.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:18.955454] [  4] 570.00-571.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:19.955223] [  4] 571.00-572.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:20.955347] [  4] 572.00-573.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:21.955239] [  4] 573.00-574.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:22.955248] [  4] 574.00-575.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:23.955529] [  4] 575.00-576.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:24.955307] [  4] 576.00-577.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:25.954985] [  4] 577.00-578.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:26.955778] [  4] 578.00-579.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:27.955481] [  4] 579.00-580.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:28.955266] [  4] 580.00-581.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:29.956697] [  4] 581.00-582.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:30.955466] [  4] 582.00-583.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:31.954601] [  4] 583.00-584.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:32.955174] [  4] 584.00-585.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:33.955241] [  4] 585.00-586.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:34.955548] [  4] 586.00-587.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:35.955232] [  4] 587.00-588.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:36.955217] [  4] 588.00-589.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:37.955388] [  4] 589.00-590.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:38.955560] [  4] 590.00-591.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:39.956177] [  4] 591.00-592.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:40.955596] [  4] 592.00-593.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:41.955374] [  4] 593.00-594.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:42.955860] [  4] 594.00-595.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:43.955464] [  4] 595.00-596.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:44.955370] [  4] 596.00-597.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:45.955217] [  4] 597.00-598.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:46.955237] [  4] 598.00-599.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:47.955353] [  4] 599.00-600.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:48.955544] [  4] 600.00-601.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:49.955476] [  4] 601.00-602.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:50.955539] [  4] 602.00-603.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:51.955513] [  4] 603.00-604.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:52.955238] [  4] 604.00-605.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:53.955351] [  4] 605.00-606.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:37:54.955326] [  4] 606.00-607.00 sec   127 KBytes  1.04 Mbits/sec    1   2.83 KBytes       
[2022-12-01 12:37:55.955530] [  4] 607.00-608.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:37:56.955279] [  4] 608.00-609.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:37:57.955457] [  4] 609.00-610.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:37:58.955481] [  4] 610.00-611.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:37:59.955241] [  4] 611.00-612.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:00.955253] [  4] 612.00-613.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:01.955223] [  4] 613.00-614.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:02.955311] [  4] 614.00-615.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:03.955289] [  4] 615.00-616.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:04.955544] [  4] 616.00-617.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 12:38:05.955237] [  4] 617.00-618.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:06.955632] [  4] 618.00-619.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:07.955542] [  4] 619.00-620.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:08.955235] [  4] 620.00-621.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:09.955319] [  4] 621.00-622.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:10.955219] [  4] 622.00-623.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:11.955292] [  4] 623.00-624.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:12.955290] [  4] 624.00-625.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:13.955247] [  4] 625.00-626.00 sec  63.6 KBytes   521 Kbits/sec    3   2.83 KBytes       
[2022-12-01 12:38:14.955284] [  4] 626.00-627.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:15.955521] [  4] 627.00-628.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:16.954819] [  4] 628.00-629.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:17.955321] [  4] 629.00-630.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:18.955844] [  4] 630.00-631.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:19.955315] [  4] 631.00-632.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:20.955518] [  4] 632.00-633.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:21.956055] [  4] 633.00-634.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:22.955357] [  4] 634.00-635.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 12:38:23.955540] [  4] 635.00-636.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:24.955498] [  4] 636.00-637.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:25.955410] [  4] 637.00-638.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:26.955229] [  4] 638.00-639.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:27.955470] [  4] 639.00-640.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:28.955440] [  4] 640.00-641.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:29.955700] [  4] 641.00-642.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:30.955335] [  4] 642.00-643.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:31.955473] [  4] 643.00-644.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 12:38:32.955355] [  4] 644.00-645.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 12:38:33.955379] [  4] 645.00-646.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:34.955506] [  4] 646.00-647.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:35.955276] [  4] 647.00-648.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:36.955450] [  4] 648.00-649.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:37.955273] [  4] 649.00-650.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:38.955456] [  4] 650.00-651.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:39.955340] [  4] 651.00-652.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:40.955439] [  4] 652.00-653.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 12:38:41.955264] [  4] 653.00-654.00 sec  63.6 KBytes   521 Kbits/sec    2   2.83 KBytes       
[2022-12-01 12:38:42.955680] [  4] 654.00-655.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:43.955523] [  4] 655.00-656.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
