[2022-12-09 22:48:54.875189] -----------------------------------------------------------
[2022-12-09 22:48:54.875264] Server listening on 5201
[2022-12-09 22:48:54.875296] -----------------------------------------------------------
[2022-12-09 22:49:17.304520] Accepted connection from 172.16.0.2, port 51354
[2022-12-09 22:49:17.573377] [  5] local 172.16.0.1 port 5201 connected to 172.16.0.2 port 51546
[2022-12-09 22:59:57.574238] [  5] 639.00-640.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 22:59:58.573695] [  5] 640.00-641.00 sec  79.2 KBytes   649 Kbits/sec    2   2.83 KBytes       
[2022-12-09 22:59:59.574415] [  5] 641.00-642.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:00:00.573949] [  5] 642.00-643.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:00:01.574462] [  5] 643.00-644.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:00:02.574220] [  5] 644.00-645.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:00:03.574453] [  5] 645.00-646.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:00:04.574638] [  5] 646.00-647.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-09 23:00:05.574472] [  5] 647.00-648.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:00:06.574616] [  5] 648.00-649.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:00:07.574244] [  5] 649.00-650.00 sec  77.8 KBytes   637 Kbits/sec    2   2.83 KBytes       
[2022-12-09 23:00:08.574377] [  5] 650.00-651.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:00:09.574889] [  5] 651.00-652.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:00:10.574492] [  5] 652.00-653.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:00:11.574328] [  5] 653.00-654.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:00:12.574431] [  5] 654.00-655.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:00:13.574533] [  5] 655.00-656.00 sec  0.00 Bytes  0.00 bits/sec    1   5.66 KBytes       
[2022-12-09 23:00:14.574471] [  5] 656.00-657.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-09 23:00:15.573600] [  5] 657.00-658.00 sec  79.2 KBytes   649 Kbits/sec    2   2.83 KBytes       
[2022-12-09 23:00:16.574232] [  5] 658.00-659.00 sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[2022-12-09 23:00:17.574212] [  5] 659.00-660.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:00:18.574203] [  5] 660.00-661.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:00:19.574520] [  5] 661.00-662.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:00:20.574428] [  5] 662.00-663.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-09 23:00:21.574475] [  5] 663.00-664.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:00:22.573684] [  5] 664.00-665.00 sec  80.6 KBytes   661 Kbits/sec    0   7.07 KBytes       
[2022-12-09 23:00:23.574725] [  5] 665.00-666.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[2022-12-09 23:00:24.574407] [  5] 666.00-667.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-09 23:00:25.574383] [  5] 667.00-668.00 sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[2022-12-09 23:00:26.574441] [  5] 668.00-669.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:00:27.574466] [  5] 669.00-670.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:00:28.574391] [  5] 670.00-671.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:00:29.574276] [  5] 671.00-672.00 sec  82.0 KBytes   672 Kbits/sec    2   4.24 KBytes       
[2022-12-09 23:00:30.574236] [  5] 672.00-673.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:00:31.574252] [  5] 673.00-674.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:00:32.574546] [  5] 674.00-675.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:00:33.574260] [  5] 675.00-676.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:00:34.574482] [  5] 676.00-677.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:00:35.574453] [  5] 677.00-678.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:00:36.574254] [  5] 678.00-679.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-09 23:00:37.573561] [  5] 679.00-680.00 sec  83.4 KBytes   684 Kbits/sec    2   4.24 KBytes       
[2022-12-09 23:00:38.574218] [  5] 680.00-681.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:00:39.574234] [  5] 681.00-682.00 sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[2022-12-09 23:00:40.574313] [  5] 682.00-683.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:00:41.574448] [  5] 683.00-684.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-09 23:00:42.574250] [  5] 684.00-685.00 sec  0.00 Bytes  0.00 bits/sec    4   2.83 KBytes       
[2022-12-09 23:00:43.574298] [  5] 685.00-686.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:00:44.573640] [  5] 686.00-687.00 sec  80.6 KBytes   661 Kbits/sec    2   4.24 KBytes       
[2022-12-09 23:00:45.574342] [  5] 687.00-688.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:00:46.573632] [  5] 688.00-689.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:00:47.574217] [  5] 689.00-690.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:00:48.574322] [  5] 690.00-691.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:00:49.574298] [  5] 691.00-692.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:00:50.574498] [  5] 692.00-693.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:00:51.574401] [  5] 693.00-694.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:00:52.573986] [  5] 694.00-695.00 sec  80.6 KBytes   661 Kbits/sec    2   2.83 KBytes       
[2022-12-09 23:00:53.574509] [  5] 695.00-696.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:00:54.574397] [  5] 696.00-697.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:00:55.574497] [  5] 697.00-698.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-09 23:00:56.574236] [  5] 698.00-699.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:00:57.574657] [  5] 699.00-700.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:00:58.574104] [  5] 700.00-701.00 sec  84.8 KBytes   695 Kbits/sec    2   5.66 KBytes       
[2022-12-09 23:00:59.574203] [  5] 701.00-702.00 sec  0.00 Bytes  0.00 bits/sec    4   2.83 KBytes       
[2022-12-09 23:01:00.574400] [  5] 702.00-703.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-09 23:01:01.574287] [  5] 703.00-704.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:01:02.575033] [  5] 704.00-705.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:01:03.574676] [  5] 705.00-706.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:01:04.574376] [  5] 706.00-707.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:01:05.574247] [  5] 707.00-708.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:01:06.574232] [  5] 708.00-709.00 sec  82.0 KBytes   672 Kbits/sec    2   2.83 KBytes       
[2022-12-09 23:01:07.574243] [  5] 709.00-710.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:01:08.574317] [  5] 710.00-711.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:01:09.574496] [  5] 711.00-712.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:01:10.574438] [  5] 712.00-713.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:01:11.574323] [  5] 713.00-714.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:01:12.574465] [  5] 714.00-715.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:01:13.573516] [  5] 715.00-716.00 sec  77.8 KBytes   638 Kbits/sec    2   2.83 KBytes       
[2022-12-09 23:01:14.574458] [  5] 716.00-717.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:01:15.574242] [  5] 717.00-718.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:01:16.574434] [  5] 718.00-719.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-09 23:01:17.574440] [  5] 719.00-720.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:01:18.574527] [  5] 720.00-721.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:01:19.574522] [  5] 721.00-722.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:01:20.573873] [  5] 722.00-723.00 sec  80.6 KBytes   661 Kbits/sec    1   2.83 KBytes       
[2022-12-09 23:01:21.574469] [  5] 723.00-724.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:01:22.574233] [  5] 724.00-725.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:01:23.575051] [  5] 725.00-726.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:01:24.574463] [  5] 726.00-727.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:01:25.574451] [  5] 727.00-728.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[2022-12-09 23:01:26.573658] [  5] 728.00-729.00 sec  84.8 KBytes   696 Kbits/sec    1   7.07 KBytes       
[2022-12-09 23:01:27.574658] [  5] 729.00-730.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-09 23:01:28.574553] [  5] 730.00-731.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:01:29.574450] [  5] 731.00-732.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:01:30.574461] [  5] 732.00-733.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:01:31.574239] [  5] 733.00-734.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:01:32.574318] [  5] 734.00-735.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:01:33.574488] [  5] 735.00-736.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:01:34.574226] [  5] 736.00-737.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:01:35.574673] [  5] 737.00-738.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:01:36.574265] [  5] 738.00-739.00 sec  77.8 KBytes   637 Kbits/sec    2   2.83 KBytes       
[2022-12-09 23:01:37.575170] [  5] 739.00-740.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:01:38.574427] [  5] 740.00-741.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:01:39.574347] [  5] 741.00-742.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:01:40.574440] [  5] 742.00-743.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:01:41.574547] [  5] 743.00-744.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:01:42.585970] [  5] 744.00-745.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:01:43.574245] [  5] 745.00-746.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:01:44.574437] [  5] 746.00-747.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:01:45.574397] [  5] 747.00-748.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:01:46.574453] [  5] 748.00-749.00 sec  80.6 KBytes   660 Kbits/sec    1   4.24 KBytes       
[2022-12-09 23:01:47.574518] [  5] 749.00-750.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:01:48.574261] [  5] 750.00-751.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:01:49.574523] [  5] 751.00-752.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:01:50.575297] [  5] 752.00-753.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:01:51.574544] [  5] 753.00-754.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:01:52.574499] [  5] 754.00-755.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:01:53.574476] [  5] 755.00-756.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:01:54.574347] [  5] 756.00-757.00 sec  77.8 KBytes   637 Kbits/sec    2   2.83 KBytes       
[2022-12-09 23:01:55.574235] [  5] 757.00-758.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:01:56.574668] [  5] 758.00-759.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:01:57.574377] [  5] 759.00-760.00 sec  0.00 Bytes  0.00 bits/sec    1   5.66 KBytes       
[2022-12-09 23:01:58.574599] [  5] 760.00-761.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[2022-12-09 23:01:59.574412] [  5] 761.00-762.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:02:00.574499] [  5] 762.00-763.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:02:01.574338] [  5] 763.00-764.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:02:02.574110] [  5] 764.00-765.00 sec  79.2 KBytes   649 Kbits/sec    2   2.83 KBytes       
[2022-12-09 23:02:03.574409] [  5] 765.00-766.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-09 23:02:04.574457] [  5] 766.00-767.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:02:05.574437] [  5] 767.00-768.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:02:06.574224] [  5] 768.00-769.00 sec  0.00 Bytes  0.00 bits/sec    1   5.66 KBytes       
[2022-12-09 23:02:07.573643] [  5] 769.00-770.00 sec  80.6 KBytes   661 Kbits/sec    2   2.83 KBytes       
[2022-12-09 23:02:08.574327] [  5] 770.00-771.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:02:09.574365] [  5] 771.00-772.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-09 23:02:10.574351] [  5] 772.00-773.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:02:11.574534] [  5] 773.00-774.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:02:12.574574] [  5] 774.00-775.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:02:13.574240] [  5] 775.00-776.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:02:14.574499] [  5] 776.00-777.00 sec  80.6 KBytes   660 Kbits/sec    1   5.66 KBytes       
[2022-12-09 23:02:15.574214] [  5] 777.00-778.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:02:16.574240] [  5] 778.00-779.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:02:17.574399] [  5] 779.00-780.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:02:18.574413] [  5] 780.00-781.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:02:19.574261] [  5] 781.00-782.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:02:20.574497] [  5] 782.00-783.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:02:21.574348] [  5] 783.00-784.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:02:22.574418] [  5] 784.00-785.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:02:23.574475] [  5] 785.00-786.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:02:24.574469] [  5] 786.00-787.00 sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[2022-12-09 23:02:25.574210] [  5] 787.00-788.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:02:26.574223] [  5] 788.00-789.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:02:27.574231] [  5] 789.00-790.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:02:28.574097] [  5] 790.00-791.00 sec  79.2 KBytes   649 Kbits/sec    1   2.83 KBytes       
[2022-12-09 23:02:29.574730] [  5] 791.00-792.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-09 23:02:30.574356] [  5] 792.00-793.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-09 23:02:31.574596] [  5] 793.00-794.00 sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[2022-12-09 23:02:32.574731] [  5] 794.00-795.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:02:33.574564] [  5] 795.00-796.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:02:34.574255] [  5] 796.00-797.00 sec  77.8 KBytes   637 Kbits/sec    1   2.83 KBytes       
[2022-12-09 23:02:35.574222] [  5] 797.00-798.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:02:36.574340] [  5] 798.00-799.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:02:37.575196] [  5] 799.00-800.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:02:38.575529] [  5] 800.00-801.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-09 23:02:39.574458] [  5] 801.00-802.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:02:40.574387] [  5] 802.00-803.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:02:41.573887] [  5] 803.00-804.00 sec  77.8 KBytes   637 Kbits/sec    1   4.24 KBytes       
[2022-12-09 23:02:42.574602] [  5] 804.00-805.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-09 23:02:43.574471] [  5] 805.00-806.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:02:44.574450] [  5] 806.00-807.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-09 23:02:45.574320] [  5] 807.00-808.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:02:46.573734] [  5] 808.00-809.00 sec  80.6 KBytes   661 Kbits/sec    1   4.24 KBytes       
[2022-12-09 23:02:47.574817] [  5] 809.00-810.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:02:48.574536] [  5] 810.00-811.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:02:49.574247] [  5] 811.00-812.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:02:50.574340] [  5] 812.00-813.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:02:51.574227] [  5] 813.00-814.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:02:52.574685] [  5] 814.00-815.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:02:53.573741] [  5] 815.00-816.00 sec  82.0 KBytes   673 Kbits/sec    1   5.66 KBytes       
[2022-12-09 23:02:54.574599] [  5] 816.00-817.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[2022-12-09 23:02:55.574431] [  5] 817.00-818.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:02:56.574435] [  5] 818.00-819.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:02:57.574276] [  5] 819.00-820.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:02:58.574323] [  5] 820.00-821.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:02:59.574366] [  5] 821.00-822.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:03:00.573990] [  5] 822.00-823.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:03:01.573563] [  5] 823.00-824.00 sec  77.8 KBytes   637 Kbits/sec    1   2.83 KBytes       
[2022-12-09 23:03:02.574304] [  5] 824.00-825.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:03:03.574211] [  5] 825.00-826.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:03:04.574213] [  5] 826.00-827.00 sec  0.00 Bytes  0.00 bits/sec    1   5.66 KBytes       
[2022-12-09 23:03:05.574911] [  5] 827.00-828.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:03:06.574209] [  5] 828.00-829.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:03:07.574233] [  5] 829.00-830.00 sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[2022-12-09 23:03:08.574276] [  5] 830.00-831.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:03:09.574399] [  5] 831.00-832.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:03:10.574207] [  5] 832.00-833.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:03:11.574208] [  5] 833.00-834.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:03:12.574240] [  5] 834.00-835.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:03:13.574336] [  5] 835.00-836.00 sec  77.8 KBytes   637 Kbits/sec    1   2.83 KBytes       
[2022-12-09 23:03:14.574202] [  5] 836.00-837.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:03:15.574404] [  5] 837.00-838.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:03:16.575323] [  5] 838.00-839.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-09 23:03:17.574231] [  5] 839.00-840.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[2022-12-09 23:03:18.574352] [  5] 840.00-841.00 sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[2022-12-09 23:03:19.574304] [  5] 841.00-842.00 sec  77.8 KBytes   637 Kbits/sec    1   4.24 KBytes       
[2022-12-09 23:03:20.574306] [  5] 842.00-843.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:03:21.574325] [  5] 843.00-844.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:03:22.574490] [  5] 844.00-845.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-09 23:03:23.574314] [  5] 845.00-846.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:03:24.574213] [  5] 846.00-847.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:03:25.574224] [  5] 847.00-848.00 sec  77.8 KBytes   637 Kbits/sec    2   2.83 KBytes       
[2022-12-09 23:03:26.574247] [  5] 848.00-849.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:03:27.574940] [  5] 849.00-850.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:03:28.574298] [  5] 850.00-851.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:03:29.574384] [  5] 851.00-852.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:03:30.574576] [  5] 852.00-853.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:03:31.574583] [  5] 853.00-854.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:03:32.574254] [  5] 854.00-855.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
