313,-78.6970317,35.7303475,49.999,12.242,45,2022-12-09 16:24:27.344296,6,10
314,-78.6970315,35.7303391,49.999,12.242,45,2022-12-09 16:24:28.345440,6,10
315,-78.6970312,35.7303279,49.997,12.242,44,2022-12-09 16:24:29.346717,6,10
316,-78.6970307,35.7303061,49.996,12.193,44,2022-12-09 16:24:30.347980,6,10
317,-78.6970299,35.7302693,49.997,12.193,44,2022-12-09 16:24:31.349251,6,10
318,-78.6970291,35.7302348,49.997,12.193,44,2022-12-09 16:24:32.349704,6,10
319,-78.6970285,35.730207,49.999,12.193,44,2022-12-09 16:24:33.350259,6,10
320,-78.6970275,35.7301681,49.999,12.193,43,2022-12-09 16:24:34.351898,6,10
321,-78.6970266,35.7301279,49.999,12.193,43,2022-12-09 16:24:35.353573,6,10
322,-78.6970257,35.7300866,50.0,12.193,43,2022-12-09 16:24:36.354824,6,10
323,-78.697025,35.7300445,50.0,12.193,43,2022-12-09 16:24:37.355857,6,10
324,-78.6970244,35.7300017,49.999,12.193,43,2022-12-09 16:24:38.357851,6,10
325,-78.6970237,35.7299585,49.999,12.193,43,2022-12-09 16:24:39.358979,6,10
326,-78.6970232,35.7299148,50.0,12.193,42,2022-12-09 16:24:40.360350,6,10
327,-78.6970227,35.7298709,50.0,12.193,42,2022-12-09 16:24:41.361114,6,10
328,-78.6970221,35.7298268,50.0,12.193,42,2022-12-09 16:24:42.361849,6,10
329,-78.6970216,35.7297825,50.0,12.193,42,2022-12-09 16:24:43.362597,6,10
330,-78.697021,35.729738,50.001,12.193,42,2022-12-09 16:24:44.363883,6,10
331,-78.6970204,35.7296935,50.0,12.193,42,2022-12-09 16:24:45.365435,6,10
332,-78.6970198,35.729649,50.0,12.193,41,2022-12-09 16:24:46.366421,6,10
333,-78.6970191,35.7296045,50.001,12.193,41,2022-12-09 16:24:47.366759,6,10
334,-78.6970184,35.7295599,50.003,12.193,41,2022-12-09 16:24:48.368081,6,10
335,-78.6970177,35.7295153,50.003,12.193,41,2022-12-09 16:24:49.369226,6,10
336,-78.6970171,35.7294707,50.003,12.193,41,2022-12-09 16:24:50.371362,6,10
337,-78.6970164,35.7294261,50.003,12.193,40,2022-12-09 16:24:51.372180,6,10
338,-78.6970157,35.7293815,50.003,12.193,40,2022-12-09 16:24:52.372868,6,10
339,-78.697015,35.7293369,50.006,12.193,40,2022-12-09 16:24:53.376654,6,10
340,-78.6970143,35.7292923,50.005,12.193,40,2022-12-09 16:24:54.378236,6,10
341,-78.6970137,35.7292477,50.002,12.193,40,2022-12-09 16:24:55.378795,6,10
342,-78.697013,35.7292031,50.002,12.193,40,2022-12-09 16:24:56.379892,6,10
343,-78.6970124,35.7291585,50.002,12.193,39,2022-12-09 16:24:57.380734,6,10
344,-78.6970117,35.729114,50.0,12.193,39,2022-12-09 16:24:58.382953,6,10
345,-78.6970111,35.7290694,49.999,12.193,39,2022-12-09 16:24:59.383679,6,10
346,-78.6970105,35.7290248,49.999,12.193,39,2022-12-09 16:25:00.384869,6,10
347,-78.6970098,35.7289802,49.999,12.193,39,2022-12-09 16:25:01.385888,6,10
348,-78.6970091,35.7289357,50.0,12.193,38,2022-12-09 16:25:02.386783,6,10
349,-78.6970084,35.7288912,50.0,12.193,38,2022-12-09 16:25:03.388834,6,10
350,-78.6970077,35.7288467,50.0,12.193,38,2022-12-09 16:25:04.391465,6,10
351,-78.697007,35.7288021,49.999,12.193,38,2022-12-09 16:25:05.391852,6,10
352,-78.6970063,35.7287577,50.0,12.193,38,2022-12-09 16:25:06.392912,6,10
353,-78.6970056,35.7287132,50.0,12.193,38,2022-12-09 16:25:07.394035,6,10
354,-78.6970049,35.7286688,50.0,12.193,37,2022-12-09 16:25:08.395573,6,10
355,-78.6970042,35.7286243,49.999,12.193,37,2022-12-09 16:25:09.396491,6,10
356,-78.6970036,35.7285799,49.998,12.193,37,2022-12-09 16:25:10.396911,6,10
357,-78.6970029,35.7285355,49.998,12.193,37,2022-12-09 16:25:11.398391,6,10
358,-78.6970022,35.7284911,50.0,12.193,37,2022-12-09 16:25:12.404085,6,10
359,-78.6970015,35.7284466,50.001,12.193,36,2022-12-09 16:25:13.406488,6,10
360,-78.6970009,35.7284022,50.001,12.193,36,2022-12-09 16:25:14.406871,6,10
361,-78.6970002,35.7283578,50.002,12.193,36,2022-12-09 16:25:15.410345,6,10
362,-78.6969995,35.7283134,50.004,12.193,36,2022-12-09 16:25:16.413512,6,10
363,-78.6969988,35.728269,50.005,12.193,36,2022-12-09 16:25:17.414740,6,10
364,-78.6969981,35.7282246,50.006,12.193,36,2022-12-09 16:25:18.415648,6,10
365,-78.6969975,35.7281802,50.007,12.193,35,2022-12-09 16:25:19.417069,6,10
366,-78.6969968,35.7281358,50.006,12.193,35,2022-12-09 16:25:20.417840,6,10
367,-78.6969962,35.7280915,50.005,12.193,35,2022-12-09 16:25:21.419635,6,10
368,-78.6969955,35.7280471,50.003,12.193,35,2022-12-09 16:25:22.421292,6,10
369,-78.6969947,35.7280027,50.004,12.193,35,2022-12-09 16:25:23.422488,6,10
370,-78.696994,35.7279583,50.006,12.193,34,2022-12-09 16:25:24.423101,6,10
371,-78.6969933,35.727914,50.006,12.193,34,2022-12-09 16:25:25.424079,6,10
372,-78.6969927,35.7278696,50.004,12.193,34,2022-12-09 16:25:26.424668,6,10
373,-78.6969921,35.7278253,50.003,12.193,34,2022-12-09 16:25:27.426063,6,10
374,-78.6969914,35.7277809,50.003,12.193,34,2022-12-09 16:25:28.426902,6,10
375,-78.6969907,35.7277366,50.003,12.193,34,2022-12-09 16:25:29.427466,6,10
376,-78.6969901,35.7276923,50.003,12.193,33,2022-12-09 16:25:30.428274,6,10
377,-78.6969894,35.727648,50.003,12.193,33,2022-12-09 16:25:31.428654,6,10
378,-78.6969887,35.7276037,50.003,12.193,33,2022-12-09 16:25:32.429909,6,10
379,-78.696988,35.7275594,50.003,12.193,33,2022-12-09 16:25:33.431260,6,10
380,-78.6969873,35.7275152,50.003,12.193,33,2022-12-09 16:25:34.432857,6,10
381,-78.6969866,35.7274709,50.002,12.193,32,2022-12-09 16:25:35.434158,6,10
382,-78.6969859,35.7274267,50.001,12.193,32,2022-12-09 16:25:36.435080,6,10
383,-78.6969852,35.7273824,50.003,12.193,32,2022-12-09 16:25:37.436296,6,10
384,-78.6969846,35.7273382,50.003,12.193,32,2022-12-09 16:25:38.437509,6,10
385,-78.6969839,35.727294,50.003,12.193,32,2022-12-09 16:25:39.442655,6,10
386,-78.6969832,35.7272499,50.005,12.193,32,2022-12-09 16:25:40.444101,6,10
387,-78.6969825,35.7272057,50.005,12.193,31,2022-12-09 16:25:41.445276,6,10
388,-78.696982,35.7271726,50.003,12.193,31,2022-12-09 16:25:42.445708,6,10
389,-78.6969814,35.7271284,50.006,12.193,31,2022-12-09 16:25:43.445882,6,10
390,-78.6969807,35.7270842,50.006,12.193,31,2022-12-09 16:25:44.446961,6,10
391,-78.6969801,35.72704,50.004,12.193,31,2022-12-09 16:25:45.447747,6,10
392,-78.6969793,35.7269848,50.002,12.193,30,2022-12-09 16:25:46.448614,6,10
393,-78.6969786,35.7269405,50.001,12.193,30,2022-12-09 16:25:47.450112,6,10
394,-78.6969779,35.7268963,50.0,12.193,30,2022-12-09 16:25:48.450630,6,10
395,-78.6969774,35.7268632,49.999,12.193,30,2022-12-09 16:25:49.451972,6,10
396,-78.6969767,35.726819,50.002,12.193,30,2022-12-09 16:25:50.452315,6,10
397,-78.6969759,35.7267748,50.001,12.193,30,2022-12-09 16:25:51.453083,6,10
398,-78.6969753,35.7267307,50.0,12.193,29,2022-12-09 16:25:52.453783,6,10
399,-78.6969745,35.7266866,49.999,12.193,29,2022-12-09 16:25:53.454102,6,10
400,-78.6969739,35.7266425,49.999,12.193,29,2022-12-09 16:25:54.454691,6,10
401,-78.6969732,35.7265983,49.998,12.193,29,2022-12-09 16:25:55.455711,6,10
402,-78.6969725,35.7265542,49.997,12.193,29,2022-12-09 16:25:56.456676,6,10
403,-78.6969718,35.7265101,49.998,12.193,29,2022-12-09 16:25:57.457764,6,10
404,-78.6969712,35.726466,49.999,12.193,28,2022-12-09 16:25:58.458472,6,10
405,-78.6969705,35.7264219,50.0,12.193,28,2022-12-09 16:25:59.459669,6,10
406,-78.6969699,35.7263778,50.0,12.193,28,2022-12-09 16:26:00.461224,6,10
407,-78.6969692,35.7263337,50.001,12.193,28,2022-12-09 16:26:01.462456,6,10
408,-78.6969685,35.7262897,50.001,12.193,28,2022-12-09 16:26:02.464676,6,10
409,-78.6969678,35.7262456,50.005,12.193,27,2022-12-09 16:26:03.465060,6,10
410,-78.6969671,35.7262016,50.005,12.193,27,2022-12-09 16:26:04.468291,6,10
411,-78.6969664,35.7261576,50.004,12.193,27,2022-12-09 16:26:05.468834,6,10
412,-78.6969658,35.7261135,50.004,12.193,27,2022-12-09 16:26:06.469762,6,10
413,-78.696965,35.7260695,50.004,12.193,27,2022-12-09 16:26:07.470978,6,10
414,-78.6969643,35.7260254,50.005,12.193,27,2022-12-09 16:26:08.471773,6,10
415,-78.6969636,35.7259813,50.006,12.193,26,2022-12-09 16:26:09.472653,6,10
416,-78.6969629,35.7259373,50.007,12.193,26,2022-12-09 16:26:10.473185,6,10
417,-78.6969623,35.7258933,50.007,12.193,26,2022-12-09 16:26:11.473804,6,10
418,-78.6969617,35.7258493,50.004,12.193,26,2022-12-09 16:26:12.474503,6,10
419,-78.696961,35.7258054,50.001,12.193,26,2022-12-09 16:26:13.474735,6,10
420,-78.6969604,35.7257614,50.001,12.193,25,2022-12-09 16:26:14.475907,6,10
421,-78.6969597,35.7257175,50.003,12.193,25,2022-12-09 16:26:15.476945,6,10
422,-78.696959,35.7256735,50.002,12.193,25,2022-12-09 16:26:16.478349,6,10
423,-78.6969583,35.7256296,50.004,12.193,25,2022-12-09 16:26:17.479277,6,10
424,-78.6969576,35.7255856,50.004,12.193,25,2022-12-09 16:26:18.479690,6,10
425,-78.696957,35.7255416,50.004,12.193,25,2022-12-09 16:26:19.480888,6,10
426,-78.6969563,35.7254977,50.003,12.193,24,2022-12-09 16:26:20.481415,6,10
427,-78.6969557,35.7254537,50.004,12.193,24,2022-12-09 16:26:21.482541,6,10
428,-78.696955,35.7254098,50.002,12.193,24,2022-12-09 16:26:22.483037,6,10
429,-78.6969543,35.7253659,49.999,12.193,24,2022-12-09 16:26:23.483884,6,10
430,-78.6969536,35.725322,50.001,12.193,24,2022-12-09 16:26:24.485582,6,10
431,-78.6969529,35.725278,50.001,12.193,23,2022-12-09 16:26:25.496623,6,10
432,-78.6969522,35.7252341,50.0,12.193,23,2022-12-09 16:26:26.497351,6,10
433,-78.6969515,35.7251902,49.999,12.193,23,2022-12-09 16:26:27.499382,6,10
434,-78.6969508,35.7251462,49.998,12.193,23,2022-12-09 16:26:28.502107,6,10
435,-78.6969501,35.7251023,50.001,12.193,23,2022-12-09 16:26:29.503600,6,10
436,-78.6969494,35.7250585,50.002,12.193,23,2022-12-09 16:26:30.504760,6,10
437,-78.6969488,35.7250146,50.001,12.193,22,2022-12-09 16:26:31.505866,6,10
438,-78.6969482,35.7249707,50.001,12.193,22,2022-12-09 16:26:32.506681,6,10
439,-78.6969475,35.7249269,50.001,12.193,22,2022-12-09 16:26:33.508008,6,10
440,-78.6969468,35.724883,50.0,12.193,22,2022-12-09 16:26:34.508837,6,10
441,-78.6969461,35.7248392,50.001,12.193,22,2022-12-09 16:26:35.509690,6,10
442,-78.6969454,35.7247954,50.001,12.193,22,2022-12-09 16:26:36.511360,6,10
443,-78.6969447,35.7247516,50.0,12.193,21,2022-12-09 16:26:37.512229,6,10
444,-78.696944,35.7247079,50.001,12.193,21,2022-12-09 16:26:38.514415,6,10
445,-78.6969433,35.7246641,50.001,12.193,21,2022-12-09 16:26:39.518768,6,10
446,-78.6969427,35.7246203,50.002,12.193,21,2022-12-09 16:26:40.520293,6,10
447,-78.696942,35.7245765,50.003,12.193,21,2022-12-09 16:26:41.521467,6,10
448,-78.6969413,35.7245327,50.004,12.193,20,2022-12-09 16:26:42.522306,6,10
449,-78.6969407,35.7244889,50.005,12.193,20,2022-12-09 16:26:43.523480,6,10
450,-78.69694,35.7244452,50.002,12.193,20,2022-12-09 16:26:44.526255,6,10
451,-78.6969394,35.7244123,50.0,12.193,20,2022-12-09 16:26:45.527420,6,10
452,-78.6969386,35.7243575,50.001,12.193,20,2022-12-09 16:26:46.537262,6,10
453,-78.6969379,35.7243137,49.999,12.193,20,2022-12-09 16:26:47.538877,6,10
454,-78.6969373,35.7242699,49.998,12.193,19,2022-12-09 16:26:48.539511,6,10
455,-78.6969368,35.724237,49.999,12.193,19,2022-12-09 16:26:49.540590,6,10
456,-78.6969361,35.7241933,49.998,12.193,19,2022-12-09 16:26:50.540958,6,10
457,-78.6969354,35.7241496,49.997,12.193,19,2022-12-09 16:26:51.541949,6,10
458,-78.6969347,35.7241058,49.996,12.193,19,2022-12-09 16:26:52.542552,6,10
459,-78.696934,35.724062,49.995,12.193,18,2022-12-09 16:26:53.544188,6,10
460,-78.6969333,35.7240182,49.996,12.193,18,2022-12-09 16:26:54.545174,6,10
461,-78.6969327,35.7239745,49.996,12.193,18,2022-12-09 16:26:55.545660,6,10
462,-78.696932,35.7239307,49.995,12.193,18,2022-12-09 16:26:56.546931,6,10
463,-78.6969314,35.7238869,49.994,12.193,18,2022-12-09 16:26:57.547971,6,10
464,-78.6969307,35.7238432,49.996,12.193,18,2022-12-09 16:26:58.548783,6,10
465,-78.6969299,35.7237994,49.998,12.193,17,2022-12-09 16:26:59.550168,6,10
466,-78.6969292,35.7237557,49.998,12.193,17,2022-12-09 16:27:00.552668,6,10
467,-78.6969286,35.7237119,49.999,12.193,17,2022-12-09 16:27:01.553369,6,10
468,-78.696928,35.7236682,49.997,12.193,17,2022-12-09 16:27:02.554580,6,10
469,-78.6969273,35.7236244,49.995,12.193,17,2022-12-09 16:27:03.555359,6,10
470,-78.6969265,35.7235806,49.995,12.193,16,2022-12-09 16:27:04.556729,6,10
471,-78.6969258,35.7235369,49.995,12.193,16,2022-12-09 16:27:05.557963,6,10
472,-78.6969252,35.7234931,49.995,12.193,16,2022-12-09 16:27:06.558709,6,10
473,-78.6969245,35.7234494,49.995,12.193,16,2022-12-09 16:27:07.559422,6,10
474,-78.6969238,35.7234056,49.995,12.193,16,2022-12-09 16:27:08.560723,6,10
475,-78.6969231,35.723362,49.995,12.193,16,2022-12-09 16:27:09.561966,6,10
476,-78.6969225,35.7233192,49.998,12.193,15,2022-12-09 16:27:10.562755,6,10
477,-78.6969217,35.7232801,50.001,12.242,15,2022-12-09 16:27:11.563341,6,10
478,-78.6969207,35.7232481,50.003,12.242,15,2022-12-09 16:27:12.564419,6,10
479,-78.6969192,35.723226,49.999,12.242,15,2022-12-09 16:27:13.565261,6,10
480,-78.6969177,35.7232158,49.993,12.242,15,2022-12-09 16:27:14.566539,6,10
481,-78.6969173,35.7232157,49.987,12.242,15,2022-12-09 16:27:15.569092,6,10
482,-78.6969179,35.7232239,49.982,12.242,14,2022-12-09 16:27:16.569803,6,10
483,-78.6969195,35.7232387,49.978,12.242,14,2022-12-09 16:27:17.571045,6,10
484,-78.6969222,35.723261,49.976,12.193,14,2022-12-09 16:27:18.571673,6,10
485,-78.6969256,35.7232902,49.977,12.193,14,2022-12-09 16:27:19.572863,6,10
486,-78.6969294,35.7233242,49.979,12.193,14,2022-12-09 16:27:20.573382,6,10
487,-78.6969334,35.7233614,49.983,12.193,13,2022-12-09 16:27:21.574447,6,10
488,-78.6969374,35.7234007,49.987,12.193,13,2022-12-09 16:27:22.575809,6,10
489,-78.6969415,35.7234414,49.99,12.193,13,2022-12-09 16:27:23.576937,6,10
490,-78.6969457,35.723483,49.994,12.193,13,2022-12-09 16:27:24.578165,6,10
491,-78.6969499,35.7235253,49.997,12.193,13,2022-12-09 16:27:25.580118,6,10
492,-78.6969542,35.7235682,49.998,12.193,13,2022-12-09 16:27:26.581471,6,10
493,-78.6969586,35.7236114,49.999,12.193,12,2022-12-09 16:27:27.582645,6,10
494,-78.696963,35.7236551,50.0,12.193,12,2022-12-09 16:27:28.584109,6,10
495,-78.6969674,35.723699,50.0,12.193,12,2022-12-09 16:27:29.585451,6,10
496,-78.6969719,35.723743,50.0,12.193,12,2022-12-09 16:27:30.586761,6,10
497,-78.6969765,35.7237873,50.001,12.193,12,2022-12-09 16:27:31.590321,6,10
498,-78.6969811,35.7238317,50.002,12.193,11,2022-12-09 16:27:32.591517,6,10
499,-78.6969857,35.7238761,50.004,12.193,11,2022-12-09 16:27:33.592724,6,10
500,-78.6969902,35.7239206,50.005,12.193,11,2022-12-09 16:27:34.594485,6,10
501,-78.6969947,35.7239651,50.006,12.193,11,2022-12-09 16:27:35.596476,6,10
502,-78.6969992,35.7240096,50.006,12.193,11,2022-12-09 16:27:36.597535,6,10
503,-78.6970037,35.7240541,50.007,12.193,11,2022-12-09 16:27:37.598764,6,10
504,-78.6970082,35.7240987,50.007,12.193,10,2022-12-09 16:27:38.600963,6,10
505,-78.6970127,35.7241434,50.005,12.193,10,2022-12-09 16:27:39.601761,6,10
506,-78.6970172,35.7241881,50.005,12.193,10,2022-12-09 16:27:40.602284,6,10
507,-78.6970218,35.7242329,50.003,12.193,10,2022-12-09 16:27:41.603652,6,10
508,-78.6970263,35.7242776,50.004,12.193,10,2022-12-09 16:27:42.604556,6,10
509,-78.6970308,35.7243223,50.004,12.193,10,2022-12-09 16:27:43.607626,6,10
510,-78.6970354,35.7243669,50.006,12.193,9,2022-12-09 16:27:44.609267,6,10
511,-78.6970399,35.7244115,50.006,12.193,9,2022-12-09 16:27:45.609596,6,10
512,-78.6970444,35.7244561,50.003,12.193,9,2022-12-09 16:27:46.610320,6,10
513,-78.6970489,35.7245009,50.003,12.193,9,2022-12-09 16:27:47.611345,6,10
514,-78.6970535,35.7245456,50.002,12.193,9,2022-12-09 16:27:48.612635,6,10
515,-78.6970579,35.7245902,50.001,12.193,8,2022-12-09 16:27:49.612943,6,10
516,-78.6970624,35.7246349,50.001,12.193,8,2022-12-09 16:27:50.624695,6,10
517,-78.6970669,35.7246796,50.0,12.193,8,2022-12-09 16:27:51.625974,6,10
518,-78.6970715,35.7247242,49.999,12.193,8,2022-12-09 16:27:52.629500,6,10
519,-78.697076,35.7247689,49.997,12.193,8,2022-12-09 16:27:53.631444,6,10
520,-78.6970805,35.7248137,49.997,12.193,8,2022-12-09 16:27:54.633481,6,10
521,-78.6970849,35.7248584,49.997,12.193,7,2022-12-09 16:27:55.634314,6,10
522,-78.6970883,35.724892,49.999,12.193,7,2022-12-09 16:27:56.635221,6,10
523,-78.6970928,35.7249367,49.998,12.193,7,2022-12-09 16:27:57.637281,6,10
524,-78.6970973,35.7249814,49.997,12.193,7,2022-12-09 16:27:58.639001,6,10
525,-78.6971018,35.7250261,49.997,12.193,7,2022-12-09 16:27:59.640038,6,10
526,-78.6971063,35.7250708,49.996,12.193,6,2022-12-09 16:28:00.640899,6,10
527,-78.6971109,35.7251154,49.994,12.193,6,2022-12-09 16:28:01.641752,6,10
528,-78.6971154,35.7251601,49.996,12.193,6,2022-12-09 16:28:02.642177,6,10
529,-78.69712,35.7252048,49.999,12.193,6,2022-12-09 16:28:03.642935,6,10
530,-78.6971245,35.7252495,50.001,12.193,6,2022-12-09 16:28:04.644761,6,10
531,-78.697129,35.7252942,50.001,12.193,6,2022-12-09 16:28:05.646279,6,10
532,-78.6971336,35.7253389,50.004,12.193,5,2022-12-09 16:28:06.647924,6,10
533,-78.6971381,35.7253836,50.005,12.193,5,2022-12-09 16:28:07.648413,6,10
534,-78.6971426,35.7254283,50.007,12.193,5,2022-12-09 16:28:08.649009,6,10
535,-78.6971471,35.725473,50.006,12.193,5,2022-12-09 16:28:09.649696,6,10
536,-78.6971516,35.7255177,50.005,12.193,5,2022-12-09 16:28:10.650238,6,10
537,-78.6971562,35.7255624,50.003,12.193,4,2022-12-09 16:28:11.650678,6,10
538,-78.6971607,35.7256071,50.003,12.193,4,2022-12-09 16:28:12.652317,6,10
539,-78.6971651,35.7256519,50.0,12.193,4,2022-12-09 16:28:13.653091,6,10
540,-78.6971696,35.7256966,50.0,12.193,4,2022-12-09 16:28:14.653915,6,10
541,-78.697174,35.7257413,50.001,12.193,4,2022-12-09 16:28:15.655329,6,10
542,-78.6971785,35.725786,50.005,12.193,4,2022-12-09 16:28:16.658957,6,10
543,-78.6971831,35.7258307,50.004,12.193,3,2022-12-09 16:28:17.659658,6,10
544,-78.6971876,35.7258754,50.002,12.193,3,2022-12-09 16:28:18.661200,6,10
545,-78.6971922,35.72592,50.003,12.193,3,2022-12-09 16:28:19.661752,6,10
546,-78.6971967,35.7259647,50.002,12.193,3,2022-12-09 16:28:20.662705,6,10
547,-78.6972012,35.7260095,50.003,12.193,3,2022-12-09 16:28:21.664001,6,10
548,-78.6972056,35.7260542,50.003,12.193,3,2022-12-09 16:28:22.665510,6,10
549,-78.6972101,35.7260989,50.003,12.193,2,2022-12-09 16:28:23.666333,6,10
550,-78.6972147,35.7261436,50.001,12.193,2,2022-12-09 16:28:24.668228,6,10
551,-78.6972193,35.7261883,49.997,12.193,2,2022-12-09 16:28:25.669594,6,10
552,-78.6972238,35.726233,49.996,12.193,2,2022-12-09 16:28:26.670103,6,10
553,-78.6972283,35.7262777,49.996,12.193,2,2022-12-09 16:28:27.671386,6,10
554,-78.6972328,35.7263224,49.994,12.193,1,2022-12-09 16:28:28.672716,6,10
555,-78.6972374,35.7263672,49.994,12.193,1,2022-12-09 16:28:29.674327,6,10
556,-78.6972419,35.7264119,49.993,12.193,1,2022-12-09 16:28:30.675705,6,10
557,-78.6972464,35.7264566,49.994,12.193,1,2022-12-09 16:28:31.677688,6,10
558,-78.6972497,35.7264902,49.996,12.193,1,2022-12-09 16:28:32.678085,6,10
559,-78.6972542,35.7265349,49.998,12.193,1,2022-12-09 16:28:33.679766,6,10
560,-78.6972587,35.7265796,49.999,12.193,0,2022-12-09 16:28:34.680607,6,10
561,-78.6972643,35.7266354,50.0,12.193,0,2022-12-09 16:28:35.681848,6,10
562,-78.6972677,35.7266689,49.998,12.193,0,2022-12-09 16:28:36.683886,6,10
563,-78.6972723,35.7267137,49.998,12.193,0,2022-12-09 16:28:37.684193,6,10
564,-78.6972768,35.7267584,49.997,12.193,0,2022-12-09 16:28:38.685365,6,10
565,-78.6972812,35.7268031,49.997,12.193,0,2022-12-09 16:28:39.687203,6,10
566,-78.6972857,35.7268478,49.997,12.193,0,2022-12-09 16:28:40.688345,6,10
567,-78.6972903,35.7268925,49.997,12.193,0,2022-12-09 16:28:41.689069,6,10
568,-78.6972948,35.7269373,49.997,12.193,0,2022-12-09 16:28:42.690001,6,10
569,-78.6972993,35.726982,49.998,12.193,0,2022-12-09 16:28:43.690490,6,10
570,-78.6973038,35.7270267,49.998,12.193,0,2022-12-09 16:28:44.692025,6,10
571,-78.6973082,35.7270713,49.997,12.193,0,2022-12-09 16:28:45.692854,6,10
572,-78.6973128,35.7271161,49.996,12.193,0,2022-12-09 16:28:46.694025,6,10
573,-78.6973173,35.7271608,49.998,12.193,0,2022-12-09 16:28:47.694909,6,10
574,-78.6973218,35.7272055,49.998,12.193,0,2022-12-09 16:28:48.696039,6,10
575,-78.6973264,35.7272502,49.997,12.193,0,2022-12-09 16:28:49.696685,6,10
576,-78.6973309,35.7272948,49.997,12.193,0,2022-12-09 16:28:50.697775,6,10
577,-78.6973354,35.7273395,49.997,12.193,0,2022-12-09 16:28:51.698724,6,10
578,-78.6973399,35.7273842,49.997,12.193,0,2022-12-09 16:28:52.700020,6,10
579,-78.6973444,35.7274289,49.995,12.193,0,2022-12-09 16:28:53.701267,6,10
580,-78.697349,35.7274736,49.994,12.193,0,2022-12-09 16:28:54.703504,6,10
581,-78.6973535,35.7275184,49.993,12.193,0,2022-12-09 16:28:55.704610,6,10
582,-78.697358,35.7275632,49.994,12.193,0,2022-12-09 16:28:56.705296,6,10
583,-78.6973625,35.7276079,49.994,12.193,0,2022-12-09 16:28:57.706490,6,10
584,-78.697367,35.7276525,49.994,12.193,0,2022-12-09 16:28:58.708014,6,10
585,-78.6973716,35.7276972,49.995,12.193,0,2022-12-09 16:28:59.709315,6,10
586,-78.6973761,35.7277419,49.996,12.193,0,2022-12-09 16:29:00.710298,6,10
587,-78.6973805,35.7277866,49.999,12.193,0,2022-12-09 16:29:01.711593,6,10
588,-78.697385,35.7278313,49.999,12.193,0,2022-12-09 16:29:02.712638,6,10
589,-78.6973895,35.727876,50.0,12.193,0,2022-12-09 16:29:03.712959,6,10
590,-78.697394,35.7279208,50.001,12.193,0,2022-12-09 16:29:04.713850,6,10
591,-78.6973985,35.7279656,50.004,12.193,0,2022-12-09 16:29:05.715709,6,10
592,-78.697403,35.7280103,50.003,12.193,0,2022-12-09 16:29:06.717025,6,10
593,-78.6974075,35.728055,50.002,12.193,0,2022-12-09 16:29:07.718199,6,10
594,-78.6974121,35.7280996,50.003,12.193,0,2022-12-09 16:29:08.719624,6,10
595,-78.6974167,35.7281443,50.002,12.193,0,2022-12-09 16:29:09.720037,6,10
596,-78.6974212,35.728189,50.001,12.193,0,2022-12-09 16:29:10.720957,6,10
597,-78.6974257,35.7282338,50.0,12.193,0,2022-12-09 16:29:11.724738,6,10
598,-78.6974302,35.7282785,50.0,12.193,0,2022-12-09 16:29:12.726077,6,10
599,-78.6974347,35.7283232,50.001,12.193,0,2022-12-09 16:29:13.726861,6,10
600,-78.6974392,35.7283679,50.003,12.193,0,2022-12-09 16:29:14.728068,6,10
601,-78.6974437,35.7284126,50.003,12.193,0,2022-12-09 16:29:15.729785,6,10
602,-78.6974482,35.7284573,50.002,12.193,0,2022-12-09 16:29:16.730343,6,10
603,-78.6974527,35.7285021,50.003,12.193,0,2022-12-09 16:29:17.731682,6,10
604,-78.6974572,35.7285468,50.003,12.193,0,2022-12-09 16:29:18.735230,6,10
605,-78.6974617,35.7285915,50.001,12.193,0,2022-12-09 16:29:19.735930,6,10
606,-78.6974662,35.7286362,49.998,12.193,0,2022-12-09 16:29:20.736856,6,10
607,-78.6974708,35.728681,49.997,12.193,0,2022-12-09 16:29:21.737327,6,10
608,-78.6974753,35.7287257,49.998,12.193,0,2022-12-09 16:29:22.738950,6,10
609,-78.6974799,35.7287703,49.999,12.193,0,2022-12-09 16:29:23.740323,6,10
610,-78.6974844,35.7288151,49.999,12.193,0,2022-12-09 16:29:24.741945,6,10
611,-78.6974889,35.7288598,50.0,12.193,0,2022-12-09 16:29:25.743193,6,10
612,-78.6974934,35.7289046,50.0,12.193,0,2022-12-09 16:29:26.745060,6,10
613,-78.6974968,35.7289381,49.999,12.193,0,2022-12-09 16:29:27.746291,6,10
614,-78.6975024,35.7289941,50.0,12.193,0,2022-12-09 16:29:28.751239,6,10
615,-78.697507,35.7290387,49.999,12.193,0,2022-12-09 16:29:29.752486,6,10
616,-78.6975104,35.7290723,50.0,12.193,0,2022-12-09 16:29:30.752927,6,10
617,-78.6975149,35.7291169,49.999,12.193,0,2022-12-09 16:29:31.753975,6,10
618,-78.6975193,35.7291616,50.0,12.193,0,2022-12-09 16:29:32.755193,6,10
619,-78.6975238,35.7292062,49.999,12.193,0,2022-12-09 16:29:33.758233,6,10
620,-78.6975283,35.7292508,49.999,12.193,0,2022-12-09 16:29:34.758414,6,10
621,-78.6975328,35.7292954,49.999,12.193,0,2022-12-09 16:29:35.758958,6,10
622,-78.6975373,35.72934,49.999,12.193,0,2022-12-09 16:29:36.760359,6,10
623,-78.6975418,35.7293846,49.998,12.193,0,2022-12-09 16:29:37.761292,6,10
624,-78.6975464,35.7294292,49.996,12.193,0,2022-12-09 16:29:38.763606,6,10
